"Off","Off","On","On"
0.963765827334312,0.779148802832461,0.953048380557945,0.752675223612934
0.891098565799078,0.76373156165474,0.882852192704776,0.741040569152388
0.93884069616207,0.921861080016834,0.937803809190417,0.915274609168972
0.81018574546061,0.706422936816334,0.807757519267698,0.696032107005542
0.805571846592775,0.827564747247618,0.795553064247483,0.800512300794247
0.671917631374526,0.757000488019382,0.671246685724814,0.750110294982672
1.08576564151784,0.86377750563171,1.0704048836775,0.833651954631528
0.81033610788042,1.07442307570389,0.804631912963617,1.05285105872162
1.31164123489514,0.935396950302928,1.28851159089477,0.905091814939142
0.81568481763335,0.980639260973645,0.8005475299698,0.943370138670774
0.835493188594352,0.807299876728784,0.832352544533276,0.800091741685981
0.707720406049967,0.648761230550697,0.707009793827417,0.64496636278755
1.04360091773502,1.07279188989203,1.0228565635348,1.02983800086216
0.817355331315878,0.718833030260329,0.814194186933943,0.708354454045089
0.810916132886046,0.764291348624286,0.799254706448457,0.733978543080778
0.71645657759715,0.787237317482737,0.715905533503538,0.78384661682212
0.74388929600169,0.692396911803875,0.729018801369778,0.66089478765672
0.881696065505749,0.7959668521367,0.839439951800467,0.696182459698522
0.843289162970314,0.679077984286205,0.839114078817687,0.670013101309043
0.925918309173243,0.737653385728475,0.917953571266339,0.720885055962272
0.865146555119254,0.955796816778953,0.86500617792205,0.952280645823647
0.768551099524528,0.704335444307176,0.763500721835536,0.688694194309321
1.16685687967909,1.22595955095032,1.11823764251276,1.12563302938028
0.652382347555494,0.624386669531291,0.651764846508282,0.618014007997487
0.643950435818983,0.593610483310667,0.611917561246413,0.516704282900145
1.09026137706373,0.901202221493116,1.08994588611952,0.89715077307343
0.815748410812643,0.941575780148068,0.797390770852509,0.893715651959239
0.898473953868178,0.970258621395986,0.898872283584152,0.968485086134922
0.909077956456949,0.762528911061381,0.908493518163822,0.758371295479126
0.984684965077963,0.91912090542056,0.97606325639709,0.894296700662644
1.07784745842419,1.13171196460481,1.07419727719697,1.11729263493206
0.722713981206158,0.630833422359196,0.710135759511792,0.603555517704433
0.869886637193817,0.868265808415351,0.845930234939007,0.818604944691087
0.6835968420567,0.769132231700306,0.665910504699753,0.724259002509231
1.15798022858242,1.18993012833886,1.15410014931321,1.17747361894944
0.739992416165467,0.715508589053468,0.740021567805025,0.712979879114014
0.826191433391651,0.800024922837499,0.826090049254509,0.797881532146181
0.643944262762572,0.748523709337187,0.643644659600037,0.742178762036308
0.516568944474537,0.724109536447573,0.495430580394372,0.642157533330756
0.823747393613827,0.841534448099552,0.776029217999815,0.743939523075296
0.972091118620177,0.868587798219124,0.948412806038983,0.820668407791741
0.686072805914816,0.901720328728019,0.683721312572005,0.889731094294068
0.773081417687551,0.777243695870183,0.752129904689555,0.723817713463905
0.955865659490047,0.989377712709111,0.841420476024038,0.790146525396774
0.777404801517256,0.849271147868388,0.766148151944702,0.812689100707047
1.12173210198988,0.820006210496492,1.1197414295662,0.813447767106849
0.447070484929297,0.738776147494713,0.438689802192622,0.686656179607385
0.75966966930257,0.759637509375538,0.737464043163978,0.711987825955442
0.860041430157118,0.892934253652913,0.761701410767271,0.707890802942652
1.11609170917653,0.94615467148782,1.10812541388265,0.929362699471689
0.892739437109863,0.827431910557962,0.829845358663531,0.707819853349686
1.06166969013825,1.11985855360972,1.06027409816826,1.11215790928837
1.06052614122116,0.880820091776566,1.03770421434996,0.836770483383456
0.587220597135308,0.714027254951063,0.582459345688294,0.698530419423128
0.690079076482038,0.806671988993945,0.689906592999237,0.803524554442932
0.962500819639838,0.774486893601911,0.961488550508609,0.767864495610848
0.815971197664048,0.920499490955037,0.814406717224046,0.915419155793037
0.744775629020476,1.0279492667948,0.743365826494243,1.01867344202722
0.877420091493659,0.908966728093877,0.877798715889283,0.907495659979826
0.711730241881402,0.864694714640666,0.697561867739922,0.831908468457314
0.781699453183,0.830648615367224,0.76123076898582,0.786481222195369
0.692312562670289,0.821936942774706,0.687563985290082,0.808294457432528
0.711022488272071,0.987431463807601,0.701136916716931,0.949578324670059
1.14492726391808,0.88467172840053,1.14550885453143,0.883264625034719
1.15318852484397,0.907982823964737,1.12654209175474,0.872586137708038
1.09556285650546,1.19295582578578,1.08133053163659,1.16500089137369
0.795917538500766,1.19735687726854,0.788015192550474,1.16240447126689
1.19011028398861,1.25137361262695,1.18598887041179,1.23978038881448
0.6760523922132,0.80584224912682,0.663589935677918,0.780125800106824
1.3835848651455,1.25575871898441,1.35608705020725,1.20690009496133
0.94234079764458,0.896553727092352,0.927646551211307,0.860477438477367
1.09800344667701,1.02608708238294,1.08446054656299,1.00255062609401
1.28847422165073,1.16607971086088,1.23272373326841,1.05876133968974
1.27128137043574,1.37579653684962,1.25652225030944,1.34249379441493
1.25254118909555,1.15545412264236,1.20896034581805,1.08534156529886
1.51580530067048,1.15989871172873,1.47645166023418,1.10183485172535
0.894632182811971,1.24020623638417,0.892939117657241,1.23052442752115
1.29722499158801,1.26896213658647,1.1730052577723,1.0694414530073
0.763879316623577,0.837242332181754,0.75668205856359,0.818168963467489
0.692664935821538,1.04039247071482,0.680134040703538,0.995149392302254
1.24888756439709,1.2950148719178,1.18342067718538,1.18537035461005
1.13056961052649,1.25755745299139,1.12716987239379,1.24557949774155
1.36115007078961,1.26574644611311,1.35917313992546,1.25690410770241
0.772932170618476,1.03984128265967,0.685710364802893,0.811967094419584
0.693985495401312,0.915445906923374,0.678373254551395,0.871415147211023
1.07504769884749,1.18572812441207,1.05262447351487,1.14260104923597
0.848934586691395,0.817036283176645,0.843307656489337,0.803554220269757
1.07657435169522,0.826116801683374,1.06751825603594,0.813091321548382
1.32652592005222,1.24936344071847,1.23251412618273,1.09396767952341
1.42247611676163,1.19381208741543,1.27503755905186,0.970782394072315
0.863315106719358,1.00660027154491,0.863061335450028,1.0040560818615
0.974445905743372,0.924864121605551,0.961589349741198,0.903904979204922
0.878677548716397,0.975116697435048,0.850283707400554,0.917473526848775
1.23658702543775,1.45498328733018,1.21554352775197,1.40709656903067
1.05023196914037,0.820789635630407,1.04938604116803,0.818877499380657
1.52724232082059,1.2516058352833,1.40866563866926,1.07991339178057
0.973314351955322,1.1923845272036,0.91175210161547,1.02030118302123
1.03913353183563,1.08436825485113,0.978770621799416,0.985030990565369
1.22045969454457,0.969604194213446,1.20106796471895,0.937742440569661
1.29034053976213,0.961360197738973,1.28302110874975,0.947129481509448
1.58403639412995,1.20170763869693,1.54583240356678,1.14132646269454
0.69917107950526,0.760390223493922,0.688459990208449,0.734868027249407
1.11397356028128,1.08584874658321,1.10944176920683,1.07593856268863
0.823684217971028,1.24369801556691,0.806067329497101,1.18484283547057
0.974624421654066,1.153101762604,0.949282346086741,1.09109248612549
1.27235750186812,1.01869863618391,1.25565415358387,0.990710673415135
0.882119307371443,0.710200160479788,0.87679321938061,0.701588795468708
0.961816831898859,0.953834332639823,0.827139792817322,0.733030054151345
1.08749824539715,1.00266658827191,1.02812431459347,0.913814360926693
1.23352693510057,1.15805061361013,1.16995677980363,1.02854058530344
0.549070325809,0.709392646018919,0.5416214473089,0.690273054938281
1.00327203126091,0.81790265568303,0.890466325580806,0.664289091793673
1.17926076993917,1.34138128314458,1.12104238526544,1.2285606064733
0.858397766249412,0.908809695408706,0.856229617263267,0.899893669358903
1.60354900120314,1.18288011782277,1.58049034102912,1.14852114187012
0.947070533463717,0.968792158990694,0.910271913275223,0.893186523796636
0.620148591646034,0.822987364394866,0.56985716851882,0.707879115433868
1.00153847708636,0.975464661615332,0.996157335201496,0.960947936991495
1.25980715559465,1.19945682306902,1.16190990472771,1.05343675856592
0.488923038247625,0.741873200872434,0.447571216493363,0.634438429407816
0.971627422683388,0.940972317458377,0.82138423865007,0.708598664654209
1.25933937859288,0.998246104752675,1.21117940996913,0.914555163930265
1.01573219563922,1.12195909200794,0.995765083445248,1.08126933056029
1.20068855507737,1.23783664839593,1.09891863856335,1.07067555704878
0.897798867543002,1.0678691062854,0.868978284632996,1.0048853132456
1.48535360192598,1.19303852913785,1.4696000310612,1.16365233279315
1.2434408410727,1.2199557526364,1.19778973415435,1.13586672781685
1.05258370125621,0.810396027267813,1.04792044940602,0.802989373236697
1.19977033043204,0.834747334850376,1.18744957967739,0.81790635973025
1.24285397803736,1.07636634753375,1.17810843391692,0.951653252912585
0.78784728419596,0.870706429217818,0.724483474797362,0.748312994194307
1.37325105084026,1.20454400689612,1.36876966243735,1.19398963111832
0.885781223423322,1.07057658601854,0.865900549045814,1.00096210728451
1.052503363766,1.27687626254604,0.910425512718047,0.950479968903063
1.24637293615553,0.976059103266812,1.24194663845513,0.967809446222331
0.982298945820851,0.97327013508891,0.970563511978178,0.947273607619067
1.06535873238744,1.32857718539544,1.05958123641238,1.30871290101964
1.19265320656785,0.91074800376552,1.18065394746939,0.891041180877054
0.563178682523417,0.899660678866067,0.503638260165307,0.660162712257185
1.31627580982793,1.01996596457505,1.29678472076045,0.992049245205541
1.04802638265553,1.28976337968439,0.938163438408789,1.044754098495
1.11325594188413,0.980327846194083,1.08003536317134,0.904767902609185
1.13656405346501,1.02721854881522,1.11060456455287,0.974375103075931
1.16984448870266,1.03774718498939,1.05069492437784,0.850562518132784
1.36949848278573,1.08958983314222,1.34658100195662,1.05648005311818
0.845715228722857,0.922119906286776,0.841519923616934,0.910551660883057
0.829914569121333,0.915801709081975,0.756608223607956,0.768621901358392
0.996155677029942,1.13209117419327,0.862873398823254,0.879435815774924
1.0766877029773,1.01492557446895,1.04966200864158,0.953215849176609
0.973792253935872,1.04434348021394,0.96039491549565,1.01998368744292
1.25816913461332,0.925936808729741,1.19765649143623,0.823957541985182
1.26453531038025,0.97950698538106,1.25970413866569,0.97058527664231
0.935299212227354,0.83490220430037,0.831207641786944,0.677712510608686
1.29987603858056,0.915500257091889,1.26599097570421,0.87417444064124
1.15494805946133,1.16185793220272,1.01381164071666,0.917350191016292
0.887130469964264,0.92603841531232,0.848835436276076,0.848370492253168
1.59786246668782,1.2298007064193,1.58725196497545,1.21092842355673
1.08852592403619,1.24290546336039,0.982872698524747,1.04735211129411
1.04669302211775,0.897453714044834,0.925119754956686,0.665747407203553
1.46611938294277,1.10371650075631,1.31846774209418,0.910554150338177
1.34350974182329,1.1956140051796,1.30545435187949,1.1210439539574
0.929854955682066,0.785434396336621,0.879281657655378,0.708515642632406
1.57131749314507,1.09452960710713,1.57050872602307,1.09085474062673
1.24336239601614,1.04457726135034,1.15247036976181,0.902199430645177
1.17943428130985,1.01259942332093,1.05116626740087,0.821472512253108
0.762103375153925,0.6107504283769,0.747114394985594,0.586042613159349
0.843445233333885,0.683076727628791,0.824334549639542,0.643481299304865
0.999928935371957,0.738849589578195,0.982656263394023,0.714501157071299
0.694721377729833,0.456808943923588,0.670293226236566,0.428462084973629
0.944877817542878,0.749454942064707,0.941262722685405,0.742402707731998
1.33326486364349,0.925289702200481,1.27792151824493,0.851189589380871
1.08486430200164,0.927099511199419,0.959345058364512,0.736181444175401
1.49587320916274,1.36230075290607,1.48561707471864,1.34422768290695
1.07455000291609,1.04898183653979,0.907039410159206,0.778300643308462
0.829933839521909,0.793288869515008,0.796499651550434,0.732234650818229
1.49519337640983,0.940127162576423,1.47430200131348,0.909232262179619
1.32515627132363,0.947359108021599,1.2801751390444,0.85717411174837
0.598993650226159,0.535812209860309,0.588536061252563,0.509451575786724
0.815727245878457,1.13340372047655,0.782923643860572,1.03750572356674
1.19770046622595,1.10410260833786,1.18619939985321,1.08287480609968
0.747753244149862,0.621525357095036,0.742638026777766,0.613036545559503
1.42278266763303,1.02636993519018,1.21132447633561,0.762509340169068
0.728655806546634,0.762206117786782,0.633528498916918,0.610785107750142
0.866239641592875,1.08692009109176,0.84811377606112,1.0364507805537
1.17091308378622,1.1175711925275,1.15404554527094,1.08630057365793
0.842967802848847,0.698140447565688,0.819425059411876,0.635681921524025
1.16470749393364,0.800423079885003,1.1210502308463,0.744940691426548
1.08652491029035,1.05395532129554,1.06362968310898,1.00308217123155
0.925813112938845,0.959856784505702,0.885240348406976,0.876453041107865
0.960743932874186,0.879199467619995,0.853041716667101,0.722424479868985
1.21319687226951,0.998595823080046,1.20058699825558,0.972860591457656
0.853371456006776,0.73296879257717,0.815424957657112,0.663185428201742
1.64798765568431,0.92791909308805,1.64222463814376,0.917981861720168
0.987248792222025,0.850233935295991,0.917717066959845,0.734457019222837
0.6370757938597,0.488842351583617,0.627279514446969,0.467578672853062
