"Off","Off","On","On"
3.12455463570642,1.75354662755918,1.89497549297102,1.11079338029516
2.84304211962221,1.99246570630798,1.45044934519893,1.03443901490424
3.12928953517179,2.09754849979075,1.56544593032964,1.0868152512166
3.21199572666196,2.01366651969024,1.60541013917611,1.0348198791023
3.32795256840291,2.1096101357661,2.0660198292472,1.32744809741295
3.05157101757135,1.77061717292229,1.53922971322243,0.912580710461386
3.35299538181026,2.10019756565775,2.05514027693494,1.28498693939991
2.76600601384289,2.01208800334889,1.63083645673158,1.22378271861005
3.12782379606864,1.98426563435878,2.00405478381324,1.29274681008897
3.22756887678785,1.72126023125553,1.59796374956202,0.891652850487894
3.26343975027922,1.68450445712398,1.73984656795547,0.957455959719785
3.23527385946261,2.07042259422751,2.05983749348084,1.33660408341616
3.13750313991788,2.22715709065023,1.92795656818787,1.37837966110738
2.98069756434587,2.05487453012888,1.92038061863477,1.34067854623599
3.25357138936566,1.89474480999611,1.83127502800814,1.0770547035539
3.253926151849,1.76011365615264,1.88304344032814,1.05610524556897
2.76090494961255,1.93703097558385,1.65518244466406,1.20942356304203
3.75791132552331,1.83896239412286,1.86983463257559,0.947804629163475
2.92326421007583,2.23053379831557,1.76614726628332,1.3806906545237
2.76533483543075,2.25583798538551,1.42439316669968,1.19025872359523
2.8695780812273,2.06945074755671,1.71079678059344,1.2719281082078
2.83352951552834,2.22643311374263,1.67867546849838,1.35637442457218
3.32029652331248,1.68743103978009,1.80206222632966,0.952149742206832
3.12864879221251,2.08631054749595,1.9680447524903,1.331139056634
2.99381306568712,2.35385009383793,1.93587224604895,1.53638200465916
3.50865113330106,1.75433341128254,1.80038667059806,0.9253932867159
2.82201732186656,1.98198341889083,1.7872280195466,1.29296525101328
3.29965934190509,1.69060702004986,2.00875581698386,1.07022806240304
2.87177771229048,2.05602489770188,1.90549757159532,1.40118212144661
3.17632064251206,1.71517117150297,1.68296162185962,0.950670068590125
3.37657462524059,1.73296845399633,1.79569338514211,0.951054716856853
3.61476096130289,1.81494298335975,1.79265566088228,0.931906366418293
3.03581318704559,1.82331664062315,1.7543781798519,1.07734299738203
2.62346581327951,2.11100989597629,1.5272521891273,1.25851522577487
3.0511541435219,2.04247789804142,1.80772878267068,1.23772965478254
3.39635252951007,1.76948683402704,2.04168407465375,1.11202482433867
3.11897340122978,1.96539320797759,1.80079987708861,1.17021156791168
3.45957761271593,1.90232330746634,1.39370483314618,0.806368153966951
2.99819093621701,1.90541519969746,1.67499785807431,1.12344486252738
3.67964475874582,1.81660269872474,1.64999519378172,0.853096481429069
3.17792376320582,1.73617199750428,1.8392569394104,1.04308021101129
3.36613143716186,1.93223433858737,2.1796949421606,1.28539030846764
2.93592637149404,1.89511459577285,1.98305544407454,1.31614894939012
2.73039228320717,2.09696706848499,1.37312350810625,1.06762945256022
3.25836252558342,2.32143788208974,1.74587213629661,1.28720426427212
2.7573985258914,1.94105281835498,1.56144388838333,1.12587270009129
2.6819921959967,2.19520743424167,1.6061168098863,1.34505162798308
3.17240511465174,1.94500828425508,2.07750985956341,1.30225467890099
3.32758783663208,2.10529565628042,1.67999545119621,1.08482110634134
3.27207923890314,1.83619026268087,1.40069228158234,0.832238608278599
2.84929144344247,2.05582364873053,1.48310990789038,1.09041240691793
2.73340257248287,2.22023120231348,1.37319246009935,1.12722580548328
3.10613027830328,1.67109023907778,1.40056259296888,0.807517665389491
3.03341815403492,1.78261963758769,0.662547535727053,0.40389675901011
2.67692176272373,2.07682262155638,0.880532114143506,0.672250787718667
3.40074089091452,1.72845105874044,0.790693762411241,0.420013564978637
2.8221595594026,2.20325436282212,1.11275813356374,0.855116950845863
3.62453391976939,1.87273394212148,1.00615522699393,0.53329249967245
3.30276805201641,1.99957489518586,1.51308595044128,0.895504199275825
2.89455027688637,2.00777039891194,1.16557305903935,0.800883670609393
2.87951482367448,2.18602418350425,1.31411518420133,0.971826887907716
3.52269417968801,1.84707548998453,0.678225774728309,0.367289263001697
3.13098875887753,2.20074057975109,1.00710459708149,0.69862545087677
2.78286699975488,2.25232244031607,1.26712729885251,1.00643938799362
2.8964991728698,1.98363784786814,0.970571825710851,0.655381686563631
2.8866820827604,1.86445173288378,0.936113646187634,0.598898575840301
3.03678798145561,1.91717949678801,1.24201678361482,0.778825651296952
2.74068074251226,2.11949823970338,1.00186684848221,0.767517066065583
3.20092038616858,1.96837604936076,0.838715629842926,0.514075838100908
3.15794957591116,2.01825192779437,1.03499774857589,0.662667366467306
3.39986489820663,1.84847633777982,1.34719234228104,0.72921305075443
2.87601959160358,1.97311097883928,1.06850615659022,0.735474872386422
3.13048078903359,2.19142941459488,1.2362076352533,0.840749694908336
3.43308058419569,1.70987646317676,1.23494314508618,0.608352399070456
3.25223352051306,1.66246129805523,1.31614580205223,0.664954615865239
2.89265819017732,2.11324742973515,1.54889106630711,1.11222318291332
3.57678050729414,1.83029101473931,1.39888694439896,0.706104208683725
3.16369627829995,1.93868308101596,1.2389074728437,0.745137799157873
2.79029277112708,2.01507104256846,1.27333174595455,0.90508524533365
3.40890919487879,1.78088796660639,1.31281311299386,0.682752737912316
3.30202221994612,1.76297787258478,1.31491819633821,0.698692741855512
3.35238631271726,1.80916443596406,1.38712499431187,0.734051493982994
2.56445707277153,2.15395348763991,1.04595534427178,0.861785105835478
2.96682205930116,1.85995242699676,0.573812378869927,0.374308872948126
3.28809827432068,1.76667900650315,1.56498198813439,0.829065300202024
3.13517726022085,1.87387015596382,1.01477045328664,0.597435539121111
2.89395120257182,1.95216471885991,1.28124952522864,0.849382635350058
2.95713837369462,2.14133582172873,1.47801336799165,1.05333830377701
3.15513285637883,1.82470337618685,1.30023555556856,0.751251694445203
3.26524110645944,1.87995508561381,1.6259630343746,0.917059774605697
3.3428964215542,1.82589807302536,1.33686544162525,0.719748622715351
3.27806359302262,1.92081312835692,1.18385611182098,0.685121884908612
3.3829773620299,1.92381507398545,1.42340384393839,0.796202243043771
2.89898327547986,1.87169375687915,0.978038591434477,0.635155060785614
3.22289822209546,1.7585539711237,1.29895793764383,0.706230139316236
3.03440194057128,2.19611774247793,0.868802625272414,0.625855124677156
3.6777549380446,1.80716140863795,1.54431428035242,0.750632269869084
3.31900379801622,1.87665257570271,1.13081884649782,0.638314710107622
3.17440762844623,1.73813259819333,1.3145519614824,0.708773195631602
2.98672480703527,1.99188251090315,0.971515888031632,0.645507832327555
3.20651164555208,1.8357927832454,1.4237966301696,0.809564062792962
3.05475245828803,2.23182739136096,0.866419768629912,0.630080792407176
3.02433160171293,1.87116496848144,1.16467344069251,0.711965943924225
2.70150983919907,2.16525176077902,0.804044942806748,0.643052280750532
2.85871427458639,2.03871367451985,0.978494279650052,0.68999691551868
3.35900372631359,1.90215138276219,1.50179248502357,0.835570756895817
3.32370835575075,1.83401647845997,1.29427333030507,0.707404781721523
3.37027693804113,1.74757526595149,0.689570902826645,0.371068252283503
2.8147498262216,2.14610704343742,1.03804310020387,0.782724096638546
2.73139883238182,2.13271629470874,1.07008134064635,0.813469884388047
2.81648391874897,2.16955821364286,1.31917938873202,0.996912454061909
3.22165543679438,1.85102362199013,0.815788023119015,0.477355052772799
2.98529369836122,2.1067144087584,1.05459531214679,0.732083756094844
3.18974781717238,1.87383507394021,1.2531683481202,0.736589587444705
2.66434425287647,2.19316134777968,1.09705217022148,0.880546716139867
2.90020199969804,2.01040050616562,0.9392114194094,0.649586058222443
3.36920593966892,1.70405021328036,1.17411951754161,0.60116313229177
2.79477331799449,1.99519297218482,1.06940058996606,0.760075835149935
2.67985426433651,2.05002072575424,0.994100167477831,0.751368925373757
2.92296839552546,1.93021514897237,1.03716936454571,0.679013167251981
3.17761210118945,1.68597579276238,1.5488269687476,0.810387044906822
2.69111527427022,2.03289605321835,1.1453216890509,0.855142416783709
3.34807339780968,1.70158369157435,0.875168208852264,0.456378889528038
2.78673373842612,2.14462372092486,0.9645735939538,0.731781962564617
2.90652651546269,1.86180413924736,1.14747197197902,0.725594788108413
3.33800606995297,1.74601194414572,1.57662308354725,0.811396066686104
3.12017320250203,1.84040841325657,0.991454240400339,0.581062735317907
3.10892391600676,1.81217127692666,1.28252584689297,0.739975545709934
2.89612200080491,2.08953021655171,0.763489723719275,0.550762170775486
3.35289298236931,1.79815736620499,1.0328432248266,0.561593251350598
3.63791653123012,1.83930080280473,1.66669360240406,0.825885878646111
2.63244154594045,2.07602289311534,1.3966647077965,1.0864403870717
3.00536856957361,1.8983053230535,1.13669616366778,0.709277068186455
3.01046496529744,2.07546384980609,1.08584684372997,0.748729758418546
3.06210676173142,2.00641039902039,1.12865760654015,0.732315349244223
3.34995444421015,1.78887131144783,0.891544339012208,0.488436115538007
3.1263528542901,1.95129688521356,1.48558354022078,0.91930631764387
3.19273290103911,1.8399672140515,1.121918648083,0.639555114768219
3.49900088885473,1.93797926781472,1.43080807680339,0.78534605932897
2.66625414989245,2.04817184619326,1.02890876704441,0.779803809650977
2.68156601331853,2.0072253752781,0.94777577640005,0.712059541962325
3.29662192986293,1.79843799654119,0.85142640057449,0.476867876729699
3.28624749459495,1.79489781007052,1.14822314011534,0.631107738153102
2.83200559281628,1.93163009760441,1.20020709368506,0.814405437376785
3.17196572101734,1.91116621864213,1.25225711054163,0.743042937113397
3.01157736168979,1.953790481721,1.01131990738414,0.655301902653077
3.08848015538427,2.00001459381348,1.22508991230531,0.790120768794196
2.67129469273754,2.05952044921218,0.66503784173953,0.521222640131508
3.55485083779054,1.81912287644555,1.47715786058957,0.7547092980333
3.0221327301021,1.97294042575436,1.35613215014641,0.876685907125004
2.7560744660544,2.25230932247142,1.11343822805274,0.892274311597718
2.78538822156485,2.28793718282049,0.953430861984641,0.768203333812741
3.24274682703092,2.01406682721875,1.35919296669039,0.830889327774325
3.99477442433284,2.66336790597261,1.44632595195482,0.986357776144191
3.46003971958226,3.37427109277921,1.60729016320826,1.54922279078232
4.39219356230637,2.98657389580881,1.78701058947498,1.19922869571705
3.89113353786565,2.77796233156061,1.71118965053198,1.22431577579652
2.80192503525899,3.01882021349213,1.44157341134467,1.5408028974464
3.40440608770524,2.85208919886926,1.23685543496367,1.04766203704887
3.65958255854404,2.92651204610173,1.51486576291773,1.22785974849484
4.04207083296318,3.11087600221615,1.29580652199206,1.02767278620955
3.83659575938296,3.01849984225715,1.35662212380395,1.05549080340887
3.76548365054548,3.28729175798878,1.85025964135493,1.59560781385949
3.80661598931243,2.94477289486713,1.39524124197314,1.11139941756203
3.36242654700481,2.73214026102667,1.77267082437835,1.45044097025837
3.8866773693501,2.66406161501282,1.49556127718179,1.02768856973294
3.64368578361487,3.29947009516535,1.54915907098327,1.39996615817994
3.18963658692922,3.17815948146146,1.38444647582055,1.35142548910355
3.85095979112352,2.91606392496761,1.52036478343742,1.15040141991321
4.77342621534465,2.98988586381873,1.93144151589103,1.22349847112783
3.6648484636224,2.74927628035128,1.37770129139712,1.05271289222109
3.87582532070626,3.00239145510646,0.986620297759468,0.808290904150684
4.50443787226465,2.83300676850886,1.43050431915785,0.942575529606511
4.11621835355257,2.70012543750183,2.0984795432983,1.37704215914836
4.69617433635138,2.96506363347513,1.76573993910029,1.11416791295495
3.13758854953586,3.15237629236272,0.892637905396814,0.924577814949766
3.21414054833704,2.78781364124564,0.913421038031132,0.811307307679811
3.55384350293653,2.97180421510096,0.893953635140401,0.783602991440966
3.38607724813791,2.93151453512935,0.999736245572976,0.906082038615835
2.84019146666114,3.03561371576118,1.20050494714966,1.27391685854448
3.67050907460504,3.09271106615067,1.00822653733416,0.881719428556555
3.78196809743343,3.19339729267386,1.68424630237192,1.41573476106945
4.25064585173067,3.07414429361018,1.45632593034472,1.08405000133663
4.06387642783135,3.02965635829108,1.74999111537901,1.29149299102923
3.67924857764257,3.2805076125329,1.50809671145996,1.34225480357576
3.73481230947724,3.15655203794088,0.995599898757372,0.859037377324067
4.1047374534029,2.72524980372557,1.66937530004002,1.12574821425139
3.7124166664304,2.86098672963895,1.54013499630356,1.21911044431201
4.24938414232904,2.89969817443497,1.87084752050712,1.2819009186844
3.261696991366,2.98749831180406,1.56270628828864,1.42498922931849
3.64169348236161,2.96116222700354,1.24808937868962,1.03534648314583
3.66521761670011,2.80008715933226,1.56609724184584,1.20657344704144
3.33580134989994,3.07766212972631,1.704709838378,1.56121397825369
3.77454272083755,3.27833585893201,1.96856328222619,1.68571904001065
3.43773081369196,3.31686199356178,1.4390468888447,1.39453211795844
2.92635233135023,2.93597137596308,1.34455144770925,1.33287599082742
4.10420286427685,2.78732033997642,1.68760533643525,1.1721520356485
3.6853499825955,2.73941623316713,1.94029680233398,1.45304514609315
3.32780483632304,3.12605156948529,1.11724233508,1.07707341659982
3.65862547829681,3.33873237837604,1.34373691510553,1.23479106387516
3.70968417212158,2.94554321243187,1.29491887308407,1.04397761718518
3.23212867006164,2.94689767735962,1.56547260004111,1.43117317423072
3.77765803689429,2.72998241102321,1.85669949140687,1.34449948739296
2.84385185615738,3.01027839475017,1.15013477934991,1.2477134776013
4.13419395781593,2.88180849325538,1.71160600839693,1.18099159110556
4.17125757713311,2.97307335081425,1.56826296936084,1.13144879773673
3.56449694975925,3.18713073881699,1.11761575855281,1.0021089167567
4.02378189574022,3.04073172435981,1.67871712626813,1.25130484028633
3.452695872357,3.31623367098471,1.26139786436856,1.19921326253221
3.70901274393659,2.9886041360508,1.26008118905075,1.02332542955125
4.08368250123132,3.06312691068981,2.0080057349946,1.49815586771796
4.23476077530758,2.85354512637538,1.59683316965882,1.06796970694357
3.98275197136332,2.82508594707849,2.00103012255157,1.42927261934936
3.2262850932515,2.84934725546534,1.24613742478704,1.09943977329489
3.60852201135135,2.67475535658113,1.56009604785435,1.15840050107589
