"Off","Off","On","On"
2.44974151757979,1.33118538634786,1.63656833130146,0.959578434751216
2.15156831187933,1.23272532702683,2.08178306347468,1.18570376239318
1.93808081517831,1.38501228266165,1.48030688323024,1.07981542346889
1.8632637251103,1.20366067034825,1.84537832704439,1.18800961945308
2.55956172605149,1.30115004802263,2.48432373823149,1.25504264642495
2.04366051172987,1.31756822439936,1.49868838009999,0.999245876712419
2.18185845171973,1.14491542719016,2.14458776817244,1.12082219018886
1.92703448985764,1.32176268504399,1.7007758671892,1.16453489991162
1.90539585061789,1.40569028668804,1.50651047987838,1.13558026769532
2.3677001010737,1.35293553065586,2.20746818043626,1.25686223630605
2.06618491869223,1.49866411139728,1.98679037564155,1.43270959229199
2.14848339927834,1.24226411633228,1.72248635715042,1.02000711816663
2.01940951698047,1.5361233880233,1.8075107686793,1.37411136108247
1.6491808790347,1.10798996668967,1.55447477595483,1.04154302690455
2.14184296996899,1.21228369630745,1.85664931400668,1.05544696193524
2.30969526344775,1.22545899193902,2.22234872541115,1.17208150341356
2.05106716806504,1.19105550896508,1.89933322143919,1.10249080559111
2.08045372212439,1.17341715569219,2.01459347750905,1.12941261572201
2.12850753959491,1.45556022318391,2.09232889579894,1.42223597933398
1.80643710307624,1.46451630846521,1.65485670995563,1.33293815311772
2.41544942637871,1.21761708944975,2.40347169013236,1.207318746941
2.29816122065353,1.20869327293653,2.20639927180406,1.15745705076827
1.95453059641829,1.28397499202789,1.8115903350893,1.18802216146618
2.01393749657665,1.18539785988247,1.9719196449463,1.15355455696263
1.97415275551567,1.0101791944988,1.84858814524505,0.949012022453847
1.89765005648739,1.02880326157887,1.88687568628813,1.01918856356682
2.05449193058361,1.05208969959892,1.70989535063534,0.894757768271613
1.79859714388024,1.37877602503363,1.47296263091298,1.13865415678123
1.89755121810041,1.00875595604469,1.89157703248773,1.00291044575538
1.9708896769083,1.45831381527376,1.94430338647957,1.43307066309868
2.08940664030351,1.40969990246125,2.0090420738689,1.34594089897231
2.42033776072203,1.19979233463898,1.6534948817373,0.880783258000198
2.41032300895263,1.53175061137891,2.3377604864161,1.47728253341492
1.69286816010956,0.984773852904086,1.24713558916941,0.767980183676257
2.28592108259195,1.16224705232254,2.08438221956721,1.06395472086784
1.8804801390789,1.10130263676827,1.84221315613947,1.07531259135627
2.02506171381184,1.55468146472529,1.38509832030407,1.09525826111867
2.29788855653487,1.15543838222963,2.20596058177741,1.10694177089582
1.90282099983148,1.3026249709452,1.61456293536985,1.11362825708921
1.81589591829582,1.05476597001878,1.73500116270815,1.00764676527891
2.22665512814637,1.17002236609995,1.90341407651793,1.01080570578601
2.3388181446086,1.31701859745332,2.17654047853804,1.22782807412661
2.34998211731807,1.29858142264251,2.19114931149491,1.20704453311736
2.20201824349049,1.28144264690116,2.18072514448537,1.26200758375298
1.93367437680246,1.16379548287286,1.62283701298409,0.989542785933861
1.80199761866748,0.971547220212415,1.6905560885474,0.911008670212584
2.10198926277367,1.4110551443952,2.08632542057047,1.3940424386965
1.32063926269999,1.06929311700893,0.905394253919695,0.762918747258253
1.92092983964212,1.18475799667566,1.34185810382119,0.888576454689129
1.90464275870555,1.11329937979687,1.81472696795022,1.05805232727186
1.94522003977534,1.32278471922245,1.7885889295747,1.21121364754472
2.08508020666386,1.06808109358649,2.00291865503862,1.02388910698505
1.75350477347715,1.25849538041142,1.55781012107504,1.11905860241443
2.39073935119801,1.34974525797474,2.25958443426763,1.27225784905431
1.9954929886478,1.4897446311553,1.8569285388693,1.37867691523348
1.74047150544765,1.02470950225416,1.69469760762772,0.993455506335793
1.36318193153279,1.0349814873637,1.2922221736791,0.979890663982021
2.11887952726735,1.3873110282883,2.0316177330973,1.31998663030692
1.78177347919995,0.991294311315864,1.38736720899005,0.806638861345276
2.15206894591508,1.16813453144543,1.99309733712404,1.08316512424483
1.68854576802757,0.981491895919432,1.19275323750353,0.751887580692784
2.04189864094587,1.4045656611579,2.01689137236989,1.37944054028124
1.68405014222478,1.11217240826891,1.62545973682476,1.0725546520839
1.69317556243565,1.35785166970308,1.39247257337494,1.12199171557058
1.5166084152511,1.09310537386481,1.50360419615092,1.08130246570313
1.22946483138035,0.955649966671892,0.786759225052265,0.668648050209091
2.07569170890944,1.28922246046458,1.7425554930106,1.09289547973597
2.19891623796855,1.54395720601903,2.16670104898878,1.51281401426306
2.17884078499818,1.10251008826318,1.76190512062161,0.915719712230879
2.41117441035668,1.46133543848948,1.56203942755707,1.01232009122817
1.32523747351429,1.1041731804881,0.928828908362235,0.811447832182404
1.65086292896126,1.16018595576237,1.51194925154157,1.06353830303113
1.04899924903228,0.777491279496288,0.98870982380566,0.732019726061296
1.64892087412171,0.975930500698031,1.61724506414755,0.953545499129058
0.950934131097195,0.802567798476904,0.948486704276913,0.798961575781283
0.904021477078021,0.782597984310836,0.663897298352636,0.599669180896725
1.52353549817637,1.39581941045756,1.27750557642074,1.17613979635818
1.35353872894757,1.20472301944829,1.267289031682,1.12147731453812
1.42875035991099,0.911324599972025,1.36642627087605,0.866687790391741
1.78823195656621,1.17077170549145,1.73933328061965,1.13222764037775
1.82158506880525,1.27730393938562,1.7776673670193,1.23800526487658
1.98372469994533,1.12806374205533,1.9714833826133,1.11513724677392
2.05641798276049,1.20378371519874,2.04776269563276,1.19402528532204
2.06153722358804,1.2466897550947,1.96662572728931,1.18390476828868
1.28868713302468,0.873003704608468,1.28499774180473,0.866151488061093
1.5440386987249,1.188203230304,1.34455131399456,1.0379077336427
1.31655015992336,0.729350731751192,1.15304425339123,0.652705477155624
1.20175233345375,0.809613832302284,1.03569752388645,0.712502840155877
2.0323435641031,1.22808211183169,1.98120633436004,1.19239385575157
1.53768897089932,0.994057186119848,1.51073257349829,0.972134168120885
1.08131672767522,0.794057795633618,1.01100262140856,0.743999145968505
1.00364201559625,0.668677098073333,0.922593703875415,0.621035901062072
1.71241043404304,1.06835605502997,1.30057071861743,0.844829866458138
1.78829882407852,1.13620784149164,1.43047242164792,0.933851518806589
1.39106436480065,0.858274651867778,1.34743358616577,0.828018617468688
1.4946691347822,0.932907843047444,1.48386319456317,0.922412698900928
1.55895264361115,0.873688912088821,1.54973877560046,0.865782530371404
0.892202842328986,0.82358545556754,0.8348440262292,0.771552641586428
1.81162878096603,1.22739671874117,1.74888764200045,1.1812803164212
1.81552958881652,1.20497828026207,1.65092120013906,1.09382602730135
1.75878929827152,1.29890054481033,1.69283834189471,1.24254539285166
1.0934161422133,0.893501676194162,1.01487797414062,0.828797411809928
1.62907939589282,1.20214580502384,1.58165524439902,1.15911581404017
1.51316436582244,1.10043430942274,1.43853070242007,1.04393177591284
1.02403499554381,0.700386260421113,0.93748362452385,0.645518291922934
1.63151349908995,1.20031019518951,1.63097084169463,1.19427453237283
1.45378099290767,0.8966095547361,1.43087418466619,0.880097091391341
1.23400668143749,0.82787180677997,0.995833266684192,0.693937544595778
1.32676894563468,0.963148445438866,1.31602779439485,0.949695235974533
1.56609437582319,1.15516732652916,1.34190994074081,1.00219454577904
1.72494818971947,1.04500790512898,1.7147985771356,1.03286156610396
1.39707134796737,1.0962177308366,1.18953941437391,0.931998249700391
1.29405085418681,1.04438176411024,1.26110900614954,1.01302508237282
0.904975226034057,0.72595177871089,0.883978887092507,0.707233108166347
1.70392583061457,1.1954645929966,1.69845688333366,1.18743434691617
1.79009878909667,1.27953769059009,1.78139595363044,1.26581531197313
1.202823929819,0.920377224703763,1.03886745798868,0.805116128666089
1.31238464365723,1.03498283315709,1.25554420010921,0.982947404073384
1.32095236696814,0.96146162686982,1.31422470227236,0.952833300863599
1.77608369156858,0.959227895947092,1.54033903576745,0.845546627645471
0.970277102144161,0.646848578049721,0.925823314026284,0.619591789010123
1.53144195258628,1.26581317646405,1.50019142712711,1.23262713133825
1.23800434702136,0.919293039182552,1.12027479801663,0.834412553472707
1.01388229396944,0.869083290432941,0.956486985891288,0.817078692334233
1.08130097491552,0.731415974740289,1.06838020864055,0.720982554358032
1.25868107573569,0.853423876640174,1.19436494854236,0.809524562983483
1.86381523803565,1.12653806215541,1.7882061971251,1.07920403311963
1.17082987892073,1.05431370741615,0.843445166461101,0.796217617225225
1.17906736797987,0.948064658585328,1.15476361053084,0.923942650772368
1.33611375872252,1.14465457581548,1.17298144892401,1.00410492322096
2.09091313796764,1.1170805449258,2.09200710103738,1.11288806746361
1.5813361151297,1.25555280087286,1.54886892200529,1.21865645676056
1.58821661254467,0.941211855077251,1.57180304856787,0.926637109071037
1.56574055686191,0.84625725233587,1.47384461295049,0.79950751216612
1.50249760676373,0.929235817020033,1.48803787705316,0.91637175946589
1.9398413934395,1.12138763018789,1.91480623476491,1.09818406758501
1.48896875177298,1.33236337710331,1.31741713081846,1.17669917086137
0.746103633319989,0.674160391788405,0.671013180610992,0.611918540645831
1.27676258344353,1.03085898307372,1.15005611243832,0.929550287217291
1.5680170316749,0.847838546033948,1.56206467377261,0.840338645711032
1.20306056838516,0.68624387709592,1.19741189032444,0.680447753146842
1.23244043666607,0.789327227458785,1.21115686044079,0.773228076720797
1.91181442434324,1.12684164021183,1.77947125088932,1.05118786822005
1.21081005513994,0.68281038177646,1.18055795481799,0.666481028850303
1.43454376656651,1.0755166740961,1.42878764314911,1.06694985617493
1.85819910194942,1.01702203420207,1.8419760280362,1.00358094342801
1.6195643335444,0.888445693455117,1.6200864940256,0.887017419337582
1.52364413110039,1.21833706386439,1.49819832255537,1.18993249488704
1.45560313347318,1.25208394269135,1.41341509734783,1.20777704733451
1.28050381458428,1.11053274895037,1.10693988265183,0.965064800834225
1.46666817497577,1.06588174752124,1.39332160925323,1.00896329968507
1.70939892170849,0.961285604195425,1.65835320306318,0.929537928621916
1.14122395314613,0.723059306038289,1.12083189283519,0.709265205060058
0.968732408329394,0.730683173030983,0.861987695209969,0.660607992578126
1.18672066036174,0.954150628076393,1.17187115363044,0.937317517670322
1.01334485624109,0.655037218110857,0.995462490087157,0.642702017068675
1.48967655103925,1.18586958961417,1.48069357906092,1.17095620017702
1.25830052167403,1.0465838593026,0.918855852098976,0.795362671130815
1.51787312977629,0.867227979365906,1.4470451805886,0.827654327510226
1.41314962267603,0.98692174611758,1.35938226672724,0.947355376421426
0.867086482637638,0.764439096639927,0.862663028717129,0.758288269011434
1.87140976940539,1.19283287705934,1.8655236599567,1.18352134248972
1.48529780179145,1.14840030208768,1.46933301665052,1.12902790459686
1.28826478602464,1.08535599774838,1.28342492251826,1.0771863839788
1.40749900470105,1.01091890741591,1.37115414742945,0.980091089848624
1.58176741296889,0.914554250379032,1.54253350965451,0.889753156393834
1.64323218057067,0.936770606997159,1.6391522136327,0.930275635908469
1.22028719676611,0.827041636339703,1.1969237737061,0.808663679641193
1.30302220258391,0.749668197013345,1.27233545522869,0.727864699559859
1.26922979290076,0.991395681392253,1.08973050435261,0.861956952197622
1.55137422364863,1.1381379696948,1.52718906085693,1.11542452585468
1.47173477471726,1.04782044607606,1.41732680348902,1.00900418566156
1.62604276873696,1.12821888533527,1.46157305253026,1.02464455653762
1.0885075798224,1.02684435508922,1.04948815620926,0.987542674039316
1.43548315324586,0.986046275676486,1.43337349530488,0.981154654597363
1.02720289274087,0.93027693669572,1.02597354207526,0.926335604684151
1.11520385407009,1.0850824639442,1.02612566294339,1.00269119192162
1.59792467483277,1.07321608425709,1.50437440276352,1.0142924684586
1.30163624076953,1.14208573767756,1.25376205944108,1.09685279303901
1.35918377361857,1.09097640009149,1.35410732694523,1.08334107988742
1.49153437713893,0.935512754524021,1.4364438395188,0.902767042597497
1.00168251482867,0.879928383381102,0.951557340176737,0.837485033987492
1.28712375423006,1.14071408533661,1.1057284703714,1.00342292622025
1.97116077101795,1.25440988134505,1.9558138510139,1.23708262145832
1.05262064389966,0.8275161618108,1.05030466967897,0.824378089277666
1.29729499932397,1.04725234191278,1.27140313200809,1.02186973647603
1.53577596063858,0.984178813614196,1.53013499476327,0.977153491761556
1.73255354772511,1.39980768648863,1.71531804244388,1.37826420950914
1.36769930787242,0.97254663669172,1.27546615102749,0.911058257747827
1.7998488700352,1.08456940864986,1.64268466566134,1.00083883880168
1.04676354662672,0.841933652724499,0.937500042208514,0.762280329631252
1.13107030986585,0.869282287730297,1.10495369492906,0.849479526420867
0.922126952338776,0.856192902352009,0.87811304021329,0.815239258595169
1.52501692091622,1.18815859416261,1.511839810092,1.17160207602478
1.01530155176352,0.795444257765119,1.00083519387125,0.783250878571162
1.63462693639497,1.06624303746951,1.63239723958668,1.06014400962527
1.34427728139104,0.925869883728508,1.311502375932,0.901506788935458
1.60440904440198,1.04876748153144,1.51707831335643,0.994166905179888
1.26580783711134,1.26322329293358,1.08375214355621,1.09591087570064
1.33644803237726,1.07236746607065,1.31200752991391,1.04940100408832
1.45586326153171,0.912382409772365,1.44529002193916,0.903777565651143
1.68728575526322,1.21314161548041,1.64167668068084,1.17352594758706
0.972576253822261,0.959872000634007,0.961655145165775,0.947077900572014
1.29955145499028,1.24518250908126,1.10710701573604,1.07528083442583
1.20636380150841,0.941693394719427,0.935918480221728,0.771868291328445
1.15735750562096,0.798451474869754,1.06122891313394,0.741531509878393
1.17640827374253,0.944522901315247,1.16939389776278,0.935890097364554
1.26716810556374,1.1069209050927,1.22772558986011,1.06918501660321
1.21965541526642,0.904314983981829,1.02920878647294,0.786616068146304
1.29433157061905,1.26741089193303,1.26792802315937,1.23539209975904
